9.949874371066203,-0.10050378152592128,-0.22941573387056174,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,-0.20412414523193181,-0.1758631145281649,-0.16012815380508696,3.958114029012644,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.19044534662683033,-0.17586311452816497,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,5.250850271282609,-0.20412414523193181,-0.17586311452816475,-0.20412414523193173,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.22941573387056174,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,-0.20412414523193181,-0.1758631145281649,-0.16012815380508696,-0.252645576319956,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.217072381587727,4.606758320361757,-0.1601281538050871,-0.16012815380508727,-0.19044534662683033,-0.17586311452816497,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.17586311452816475,-0.20412414523193173,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.22941573387056174,2.478478796128208,-0.4685212856658184,-0.4034732923929641,-0.20412414523193181,-0.1758631145281649,-0.16012815380508696,-0.252645576319956,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.19044534662683033,-0.17586311452816497,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.17586311452816475,-0.20412414523193173,-0.16012815380508724,5.6862407030773365,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.22941573387056174,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,-0.20412414523193181,-0.1758631145281649,-0.16012815380508696,-0.252645576319956,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.19044534662683033,-0.17586311452816497,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.17586311452816475,-0.20412414523193173,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.22941573387056174,-0.4034732923929642,2.134374745810951,-0.4034732923929641,-0.20412414523193181,-0.1758631145281649,-0.16012815380508696,-0.252645576319956,4.898979485566365,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.19044534662683033,-0.17586311452816497,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.17586311452816475,-0.20412414523193173,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.22941573387056174,-0.4034732923929642,2.134374745810951,-0.4034732923929641,-0.20412414523193181,-0.1758631145281649,-0.16012815380508696,-0.252645576319956,4.898979485566365,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.19044534662683033,-0.17586311452816497,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.17586311452816475,-0.20412414523193173,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.22941573387056174,-0.4034732923929642,2.134374745810951,-0.4034732923929641,-0.20412414523193181,-0.1758631145281649,-0.16012815380508696,-0.252645576319956,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,6.244997998398404,-0.19044534662683033,-0.17586311452816497,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.17586311452816475,-0.20412414523193173,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.22941573387056174,-0.4034732923929642,-0.4685212856658184,2.4784787961282078,-0.20412414523193181,5.686240703077331,-0.16012815380508696,-0.252645576319956,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.19044534662683033,-0.17586311452816497,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.17586311452816475,-0.20412414523193173,6.244997998398403,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.22941573387056174,-0.4034732923929642,-0.4685212856658184,2.4784787961282078,-0.20412414523193181,-0.1758631145281649,-0.16012815380508696,-0.252645576319956,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.19044534662683033,-0.17586311452816497,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.17586311452816475,-0.20412414523193173,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.22941573387056174,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,-0.20412414523193181,-0.1758631145281649,-0.16012815380508696,-0.252645576319956,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.19044534662683033,-0.17586311452816497,6.2449979983984,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.17586311452816475,-0.20412414523193173,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,5.250850271282608
-0.10050378152592125,-0.10050378152592128,-0.22941573387056174,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,-0.20412414523193181,-0.1758631145281649,-0.16012815380508696,-0.252645576319956,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.19044534662683033,-0.17586311452816497,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.17586311452816475,-0.20412414523193173,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.22941573387056174,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,-0.20412414523193181,-0.1758631145281649,-0.16012815380508696,-0.252645576319956,-0.20412414523193187,6.244997998398403,-0.16012815380508683,4.898979485566365,-0.27435163058436757,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.19044534662683033,-0.17586311452816497,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.17586311452816475,-0.20412414523193173,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.22941573387056174,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,4.898979485566364,-0.1758631145281649,-0.16012815380508696,-0.252645576319956,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.19044534662683033,-0.17586311452816497,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.17586311452816475,-0.20412414523193173,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.22941573387056174,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,-0.20412414523193181,-0.1758631145281649,-0.16012815380508696,-0.252645576319956,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.19044534662683033,-0.17586311452816497,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.17586311452816475,-0.20412414523193173,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,4.6067583203617515,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.22941573387056174,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,-0.20412414523193181,-0.1758631145281649,-0.16012815380508696,-0.252645576319956,-0.20412414523193187,6.244997998398403,-0.16012815380508683,4.898979485566365,-0.27435163058436757,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.19044534662683033,-0.17586311452816497,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.17586311452816475,-0.20412414523193173,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.22941573387056174,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,-0.20412414523193181,-0.1758631145281649,-0.16012815380508696,-0.252645576319956,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.19044534662683033,-0.17586311452816497,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.17586311452816475,-0.20412414523193173,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.22941573387056174,-0.4034732923929642,-0.4685212856658184,2.4784787961282078,-0.20412414523193181,-0.1758631145281649,-0.16012815380508696,-0.252645576319956,-0.20412414523193187,-0.16012815380508724,6.244997998398386,-0.20412414523193187,-0.27435163058436757,4.606758320361761,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,5.250850271282607,-0.17586311452816497,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.17586311452816475,-0.20412414523193173,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,5.250850271282608
-0.10050378152592125,-0.10050378152592128,-0.22941573387056174,-0.4034732923929642,2.134374745810951,-0.4034732923929641,-0.20412414523193181,-0.1758631145281649,-0.16012815380508696,-0.252645576319956,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.19044534662683033,-0.17586311452816497,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.17586311452816475,-0.20412414523193173,-0.16012815380508724,-0.17586311452816503,6.244997998398388,-0.21707238158772652,5.686240703077335,-0.1601281538050872,-0.1601281538050868,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.22941573387056174,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,-0.20412414523193181,-0.1758631145281649,-0.16012815380508696,-0.252645576319956,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.19044534662683033,-0.17586311452816497,-0.1601281538050872,4.35889894354067,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.17586311452816475,-0.20412414523193173,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.22941573387056174,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,-0.20412414523193181,-0.1758631145281649,-0.16012815380508696,-0.252645576319956,-0.20412414523193187,6.244997998398403,6.244997998398386,-0.20412414523193187,-0.27435163058436757,-0.217072381587727,4.606758320361757,-0.1601281538050871,-0.16012815380508727,-0.19044534662683033,-0.17586311452816497,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.17586311452816475,-0.20412414523193173,-0.16012815380508724,-0.17586311452816503,6.244997998398388,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.22941573387056174,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,-0.20412414523193181,-0.1758631145281649,6.244997998398391,-0.252645576319956,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.19044534662683033,-0.17586311452816497,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.17586311452816475,-0.20412414523193173,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-0.10050378152592125,-0.10050378152592128,-0.22941573387056174,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,-0.20412414523193181,-0.1758631145281649,-0.16012815380508696,-0.252645576319956,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.217072381587727,-0.2170723815877268,-0.1601281538050871,-0.16012815380508727,-0.19044534662683033,-0.17586311452816497,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.17586311452816475,-0.20412414523193173,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,6.244997998398385,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
